Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-31 00:00:00-05:00,331.80639267581074,332.63953593567385,329.19906587847305,329.6597595214844,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,328.7090347642559,331.3065505537014,323.24933087920925,328.12091064453125,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,328.19935278938533,328.56205081141377,319.66184517956214,322.49462890625,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,319.4069320781769,319.61279495478254,309.72261230014124,310.11468505859375,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,306.94866056507857,312.3887714376247,305.32153008272564,307.6642150878906,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,307.9288216949808,310.2322901797519,303.94922504181574,307.8210144042969,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,303.36107803808744,308.4875177325087,298.65614567390355,308.0464172363281,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,307.17404988620865,310.3400661162815,303.7531729392025,308.74237060546875,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,313.339554220658,317.0054810314428,310.80081794192483,311.9672546386719,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,314.123674293581,314.5255585770554,297.9798315645886,298.76397705078125,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,298.224884781882,304.664785118057,297.7347863681073,304.05706787109375,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,298.04844779190705,303.66495630459275,295.7645724992805,296.65655517578125,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,300.2244629221376,307.6935571717184,296.7055602731223,297.32305908203125,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,302.94942087337176,305.47831536137375,295.1764677180115,295.6273498535156,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,296.6957467841403,298.0876093714455,289.7559372735097,290.1676330566406,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,286.4135116973616,291.2262515738698,270.5833097357258,290.50091552734375,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,285.7469727755022,289.1482570157287,279.52274675580753,282.7769775390625,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,301.89081723189037,302.39072719592394,287.2270807814985,290.8341979980469,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,296.66638399246614,301.21448184890187,292.0300420953545,293.9022216796875,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,294.28450764255876,302.3711315615836,288.6189711115774,302.1554870605469,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,302.83179604435736,306.19386369732695,300.3028716932589,304.82159423828125,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,304.262918240595,304.4785627515255,299.08747989149987,302.6455993652344,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,303.4983314470767,308.8796021557219,302.7631838677216,307.2524719238281,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,303.36105154396586,305.06661405544185,294.01977866883715,295.28424072265625,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,294.2648403630842,302.6847263530117,294.02960272937065,299.8813781738281,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,300.10686278860413,301.7437746679442,293.9610098029366,294.990234375,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,295.2842984073263,299.50894439977986,294.0100544790778,298.52874755859375,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,303.7335371230673,305.75273986872185,301.30266852772405,305.0469970703125,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,298.019067665673,302.9984546524914,294.7452136772172,296.3919372558594,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,297.1858633794122,298.26408581736706,288.3934970882308,289.197265625,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,287.9523977271234,290.8832064447514,285.58033826734743,289.1580505371094,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,294.06886270363566,294.84319666750343,291.1380538193786,294.5197448730469,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,293.0660469059604,295.52160587386913,288.4594158841568,294.17596435546875,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,291.0917835625687,291.52396436217595,284.8448556002058,285.5618896484375,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,287.84062574925,288.63622449974616,281.2204480068202,282.8116455078125,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,279.9336975601105,286.35744764451294,279.4425858100051,282.6053466796875,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,285.0216512366632,286.5146503670096,275.1208500450368,275.2878112792969,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,267.6657857298074,289.91314617829903,266.6933638995478,289.353271484375,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,289.89352416719663,292.339251646897,286.465542988821,292.0249328613281,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,289.07823451865045,293.8223914436933,287.7915239597044,293.4786071777344,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,291.1310849749873,294.63763061287773,286.95663444657123,289.7068786621094,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,290.10960210850703,296.11100500864325,288.47913700709,294.853759765625,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,297.5056750592337,297.7413990951291,288.82279338606077,290.6595764160156,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,289.05857904775866,290.4042205251387,282.0651521163545,284.7073059082031,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,283.40098236071975,284.5403653669052,273.57874607472786,273.9519958496094,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,272.8616986117293,278.91219946326385,265.2003666755798,270.9463806152344,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,278.4014417783549,284.4519423644383,275.7887235724269,283.3714904785156,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,277.98889244722716,281.5052694678613,275.5922646379374,280.5132141113281,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,282.84106683427075,284.3635312236896,274.46270169180707,275.0913391113281,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,275.35651378478445,280.326561960909,270.9168746558387,271.5258483886719,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,275.3663931961901,282.7036047122713,273.7751957547652,282.0455017089844,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,283.9706003329215,289.3335618215076,278.1656862627167,289.1567687988281,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,288.076361586903,290.35509750681643,284.2260319720755,289.9720458984375,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,290.11939769918894,295.64932170178446,287.52634282346787,295.0894470214844,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,293.57679043180195,294.8045697822476,289.65769836212377,293.84197998046875,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,294.47056489316856,299.5781385903139,293.4588759848012,298.65484619140625,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,295.1680555773909,297.839705257577,292.4276430437412,294.1661682128906,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,293.82242304279185,298.792472753473,293.0169923845165,298.6942443847656,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,299.80414192135373,300.0693315215196,293.9697309170036,298.28167724609375,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,298.92012035851025,305.27510878865314,298.92012035851025,305.1769104003906,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,308.3298261623698,310.2058769101553,303.5562036890591,309.80316162109375,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,308.1824717907161,310.3335437712545,306.0412016626573,308.2806701660156,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,308.3199718485343,309.5379494553127,302.4168285908152,302.829345703125,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,303.8704875378534,304.61698700987404,300.1085846211309,303.91961669921875,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,304.57771566626974,309.5084673980602,304.204465898409,309.3709716796875,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,307.7011669579566,309.2727306648463,304.3616128152439,305.3536682128906,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,299.7648189644359,301.542641259195,291.43555215425874,294.17596435546875,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,291.3864609999914,298.25219447156144,291.0819740775812,296.0127258300781,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,295.0992656333634,295.7671704983231,291.0132117931795,291.6909484863281,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,286.60303642541805,287.4084370069991,279.9337297002375,280.1891174316406,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,284.0983483402384,285.5716837602992,275.5038917232168,277.0459899902344,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,277.70405339828864,283.4500367370522,276.29945105040184,282.5071105957031,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,282.96879799989784,283.18488839446974,274.3547076766767,274.8556213378906,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,273.951990092122,277.43887191033286,273.3921154415663,275.5333557128906,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,274.413586601417,281.0828920824869,273.46082867554986,280.22833251953125,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,284.2554993396981,284.55018440007876,280.2971394934392,281.26953125,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,283.45007336999106,288.0861699621562,275.08153908692475,275.8182067871094,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,276.67275755958485,278.1657567295309,268.5203130477209,269.15875244140625,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,268.43191325867133,276.1128795223902,265.95669044381503,275.7298278808594,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,272.56706029395673,273.41175823691617,265.20038298871464,265.4164733886719,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,277.08530855188036,285.7976278738364,274.1975685093601,278.1853942871094,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,280.1203397856692,285.80742259741214,276.45663511176787,284.4814147949219,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,283.4795255389977,284.72696863666266,271.58481268780014,272.586669921875,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,272.77327609309,279.8747626928214,271.3097726899619,279.4131164550781,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,278.9122058360866,279.0791970375871,275.1699363077203,276.7709655761719,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,277.5665489028939,285.709190510908,271.8107332981905,284.8251953125,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,280.4641843815732,281.25978323925943,269.4632661399724,272.4197692871094,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,269.9248781793265,274.2859535723605,266.447798074051,269.8463134765625,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,265.25927399693734,267.51837603974303,258.63909724925423,259.8766784667969,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,266.86036187129747,268.88374031364145,260.3580457143389,264.70928955078125,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,260.9571621473315,266.5361850717198,254.69057070423165,255.91835021972656,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,253.10919053961834,255.26026252523081,245.57553766372328,250.810791015625,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,252.77523842976143,258.3640928680001,250.8107913154444,256.47821044921875,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,255.33880787505188,261.0946530640752,251.2331209161228,256.8514404296875,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,261.37950396905626,263.56004152803393,257.7943938767282,262.076904296875,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,258.9264614413202,259.51717420643996,248.8549154554209,250.14462280273438,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,249.96740038807798,253.67902702964085,247.9786984790661,249.21917724609375,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,253.25568389566786,254.53556664645814,242.62297359241708,248.64817810058594,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,251.53278731750936,257.4496945841923,249.50468150230964,256.61285400390625,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,253.89563061756797,257.2823218087632,249.57361163942002,255.59881591796875,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,254.1417538119791,260.4819787532791,253.14738781431404,258.4538879394531,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,258.20777426065916,262.97280546585483,257.38078835346664,261.78155517578125,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,264.3215899210706,269.1063001510755,263.415826355753,269.0078430175781,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,268.3088692122606,270.51416495777,264.76462244633393,267.6590881347656,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,270.9375323601178,273.38895597849626,265.85745024831414,268.2005920410156,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,260.35401361863774,270.39601040102673,257.5481505305808,270.32708740234375,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,266.1232547348734,269.21463472712185,264.25268922018427,265.8377380371094,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,267.8461322257685,269.93329129939855,263.0811013108076,264.58740234375,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,262.5101354973852,268.899604902601,261.8209654958013,268.27935791015625,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,267.50153224151217,268.77156011396266,265.4340526931944,266.2216796875,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,263.6324303445666,268.4860637623796,260.5312258099248,260.6887512207031,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,256.54394004597384,256.54394004597384,248.61863613873203,249.07151794433594,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,241.31355350602323,245.16299610557306,237.78900142222957,238.5076904296875,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,240.08292385628684,241.9338098892567,237.76931631507452,240.7031707763672,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,244.46400412684974,251.34574368034612,242.60327832791475,247.86056518554688,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,242.17007116143063,243.58776975385703,239.25592629695356,241.17572021484375,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,240.90991883156767,246.62008753548216,240.2502980448455,243.81422424316406,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,246.38378077042867,250.8042417045295,245.6453973306705,249.8098907470703,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,247.98855116384814,253.18678465704937,246.49208977910158,249.2093505859375,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,251.6115201316443,255.35265045863773,249.70156610984048,254.8505401611328,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,257.7548945867616,263.8293423752142,257.6662921773712,263.5536804199219,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,264.05572456226446,264.1443269595157,259.2020918507176,260.78717041015625,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,259.8912803737737,262.77589101209213,252.34992088986758,252.5074462890625,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,253.60022384237402,257.912387491986,251.79856663291213,256.2288818359375,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,253.06861394830224,255.51021275278111,248.98289812199735,252.85202026367188,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,252.41885447019064,255.74647726619125,250.66641061994707,255.55941772460938,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,252.19242540532963,258.9067998735841,250.79442112215582,258.77880859375,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,259.66484169915776,263.8391597769396,258.3357455051775,262.08673095703125,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,261.0136324891176,264.89260943611424,260.91517534959416,264.2428283691406,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,260.68870958327767,263.94743900821067,259.2119428936139,263.5142517089844,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,261.5354131632255,262.40178788899226,258.11915785065383,260.4130859375,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,261.7618397669601,261.82090803471476,248.13619349265792,249.74095153808594,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,246.31488221647746,249.62284075402877,244.2670969291885,248.80569458007812,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,246.68899368739787,251.1882023349896,242.13070174533448,250.14462280273438,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,251.75923258963377,256.33720415750895,250.82394985261578,252.74374389648438,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,255.7268085761056,256.79992228100804,249.3767137352987,250.31199645996094,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,253.5904142838566,255.6972829443165,249.75082611912737,255.51022338867188,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,255.87447673567755,260.76749901958567,254.89982017875963,258.207763671875,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,255.766175958272,260.787189144137,253.04891540111961,260.7379455566406,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,261.1317511923205,261.2203535983661,255.05733367808332,256.32733154296875,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,256.9574630356214,257.44971871193485,252.83235806452248,254.82106018066406,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,255.83508385438068,255.85479330848975,245.70448453211995,247.99838256835938,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,257.1149630697211,265.86725250701807,254.84074447330306,264.5775451660156,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,265.57190524149144,273.53659751526453,263.72101931529374,272.1287536621094,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,273.39877020446204,277.6321563147061,272.345336017599,276.39166259765625,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,273.51691995296454,276.9233204313582,271.56757688127755,273.7039794921875,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,271.7251010571328,273.585841714184,268.16117519103096,270.5633850097656,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,272.4733585261038,279.1089551108435,272.3256577943574,278.09490966796875,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,277.43524009446764,279.4042624657411,275.8305120995933,279.256591796875,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,274.82630432623256,279.2566048689818,274.3635828455273,278.528076171875,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,279.6503873875844,281.491448523514,274.99366875612384,275.9781799316406,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,275.3087472014969,278.6954383442079,273.3101604713123,277.9275207519531,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,283.7066178986037,285.3212007125445,282.4956582544741,284.6812744140625,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,286.3451585336137,286.6995682307077,282.07238248640846,282.574462890625,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,284.01186594219547,287.38873291015625,282.4957099391686,287.38873291015625,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,286.49278593656163,289.6235246339583,285.6165564652379,288.9245300292969,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,287.46738981164754,289.48565561701287,285.9217302008248,288.1762390136719,18102900,0.0,0.0
